confID;Ones;Size;Selects;Ranks;Insert Time;Random Select Time;Random Rank Time
189;3959942;4211790;4948799;4950619;8395.2;2011.34;2413.24
189;4000141;4255220;4998611;5000681;8397.5;2031.95;2442.23
190;50019;68568;50019;49913;334.662;18.5896;20.2125
190;99948;120684;100127;100346;673.236;37.8637;41.2796
190;150120;172800;149927;150555;1016.94;57.1348;62.2828
190;200062;224916;200222;200936;1300.75;76.534;83.302
190;250115;281375;250391;251094;1581.95;95.9108;104.384
190;300399;333491;300177;301374;1863.7;115.188;125.439
190;350403;385607;350270;350992;2156.8;134.546;146.363
190;400114;437723;400228;400835;2472.3;153.95;167.404
190;450031;489839;450368;450379;2789.87;173.501;188.442
190;499812;546298;500655;500998;3105.61;193.139;210.016
190;550140;598414;550689;551162;3421.97;212.766;231.379
190;600339;650530;600701;601091;3737.36;232.319;252.569
190;650340;702646;650731;651192;4053.02;251.982;274.02
190;700534;759105;701007;701156;4519.95;271.737;295.164
190;750592;811221;750995;751155;5010.35;291.428;316.34
190;800620;863337;801059;800707;5501.03;311.161;337.382
190;850250;915453;850727;850629;5991.56;330.806;358.65
190;900023;967569;900756;900541;6481.91;350.596;379.918
190;949906;1019685;950672;950516;6972.58;370.384;401.264
190;999841;1076144;1000411;1000396;7462.98;390.186;422.771
190;1049638;1128260;1050557;1050380;7953.54;410.137;444.466
190;1099459;1180376;1100576;1100995;8193.28;429.96;466.411
190;1149508;1232492;1150450;1151033;8196.09;449.759;488.206
190;1199286;1284608;1200178;1201160;8199.24;469.54;510.18
190;1249286;1341067;1250439;1250860;8202.21;489.627;532.868
190;1299178;1393183;1300564;1300703;8205.22;509.697;555.748
190;1349450;1445299;1350287;1350670;8208.29;530.763;578.703
190;1399589;1497415;1400162;1400701;8211.25;552.033;601.722
190;1449432;1549531;1449531;1450902;8214.29;573.132;624.947
190;1499637;1605990;1499676;1500995;8217.58;594.571;648.17
190;1549947;1658106;1549704;1551084;8220.78;616.037;671.591
190;1600167;1710222;1600034;1601100;8223.58;637.592;694.885
190;1649912;1762338;1650178;1651404;8226.7;659.105;718.388
190;1699650;1814454;1699956;1701294;8229.53;680.478;741.806
190;1749511;1870913;1749606;1750948;8232.75;701.833;765.201
190;1799665;1923029;1799717;1800656;8235.87;723.386;788.686
190;1849674;1975145;1849590;1850566;8238.78;744.952;812.458
190;1899546;2027261;1900128;1900774;8241.77;766.792;836.57
190;1949465;2079377;1950231;1950500;8244.72;788.449;860.339
190;1999644;2135836;1999900;2000478;8247.82;809.888;884.287
190;2049953;2187952;2049908;2050698;8250.79;831.874;909.06
190;2099782;2240068;2100162;2100479;8253.76;853.718;933.163
190;2149631;2292184;2150964;2150229;8257.48;875.645;957.132
190;2199628;2348643;2201213;2200048;8260.69;897.598;981.432
190;2249622;2400759;2251082;2249973;8263.62;919.25;1005.74
190;2299929;2452875;2300945;2300049;8266.69;941.021;1030.13
190;2349931;2504991;2351063;2350040;8269.63;962.923;1054.16
190;2399955;2557107;2400881;2400157;8273.4;985.475;1079.57
190;2450022;2613566;2451127;2449814;8276.52;1007.39;1103.59
190;2500314;2665682;2501649;2500031;8279.42;1028.99;1128.24
190;2550070;2717798;2551866;2550222;8282.33;1048.71;1153.07
190;2600270;2769914;2602022;2600000;8285.25;1068.29;1177.7
190;2649996;2822030;2652002;2649873;8288.58;1087.71;1202.44
190;2699848;2878489;2702397;2699762;8291.57;1107.55;1227.53
190;2750119;2930605;2752589;2749343;8294.37;1127.11;1252.43
190;2800616;2982721;2802408;2799265;8297.47;1146.76;1277.79
190;2850384;3034837;2852555;2848934;8300.63;1167.07;1303.8
190;2900513;3091296;2902623;2898622;8303.93;1186.84;1329.34
190;2950763;3143412;2952617;2948560;8306.47;1206.65;1355.22
190;3000446;3195528;3002355;2998785;8309.2;1226.62;1381.69
190;3050300;3247644;3052458;3048775;8311.86;1246.67;1408.11
190;3100432;3299760;3102416;3098316;8314.5;1266.42;1434.14
190;3150875;3356219;3152193;3148252;8317.34;1286.19;1460.59
190;3200813;3408335;3202330;3197977;8320;1306.14;1487.16
190;3251092;3460451;3252678;3247787;8323.34;1326.22;1513.97
190;3301520;3516910;3302475;3297922;8326.3;1346.26;1541.3
190;3351328;3569026;3352885;3347896;8329.24;1366.56;1568.69
190;3401452;3621142;3402625;3397799;8332.05;1386.31;1595.81
190;3451411;3673258;3452599;3448184;8335.09;1406.37;1623.6
190;3501584;3725374;3502719;3498110;8338.26;1426.72;1651.54
190;3551835;3781833;3552736;3548184;8341.29;1446.84;1679.48
190;3602002;3833949;3602950;3598537;8344.24;1466.81;1707.51
190;3651940;3886065;3653149;3648635;8347.04;1487.03;1735.96
190;3702075;3938181;3703259;3698865;8349.95;1507.3;1764.55
190;3752304;3994640;3752707;3748901;8352.74;1527.19;1793.03
190;3802460;4046756;3802420;3798923;8355.6;1547.52;1822.06
190;3852183;4098872;3852404;3848899;8358.86;1567.79;1851.08
190;3901685;4150988;3902503;3898741;8361.93;1588.37;1880.51
190;3951851;4203104;3952380;3948898;8364.56;1608.77;1910.17
190;4001924;4259563;4001859;3998773;8367.75;1629.42;1940.11
190;4051855;4311679;4051665;4048826;8370.46;1649.67;1970.05
190;4101406;4363795;4101504;4099350;8373.43;1670.08;2000.4
190;4151448;4415911;4151779;4149216;8376.37;1691.23;2031.22
190;4201300;4468027;4201674;4199170;8380.83;1712.03;2061.22
190;4251591;4520143;4251475;4248973;8383.9;1732.97;2089.96
190;4301578;4576602;4301163;4298657;8386.9;1753.75;2118.84
190;4351581;4628718;4351463;4348603;8389.39;1774.66;2147.84
190;4401695;4680834;4401098;4398640;8392.65;1795.17;2177.03
190;4451616;4732950;4451183;4448956;8395.77;1816.42;2207.2
190;4501615;4789409;4501257;4499018;8398.92;1837.81;2237.52
190;4551824;4841525;4551267;4548919;8401.54;1858.61;2267.28
190;4601741;4893641;4601076;4598659;8404.47;1879.51;2297.33
190;4651537;4945757;4651142;4648684;8407.45;1900.61;2327.83
190;4701288;4997873;4701340;4698202;8409.97;1921.65;2358.11
190;4751475;5054332;4751423;4748271;8412.72;1942.69;2388.95
190;4801514;5106448;4801394;4798350;8415.39;1963.51;2419.72
190;4851493;5158564;4851216;4848172;8418.45;1984.47;2450.82
190;4901442;5210680;4901261;4898194;8421.52;2005.81;2482.45
190;4951320;5262796;4951318;4948200;8424.59;2027.69;2515.01
190;5001106;5314912;5001307;4998445;8427.39;2049.02;2547.09
191;59834;77254;49919;50350;334.639;18.6009;20.5037
191;120442;142399;99722;100705;675.311;37.7061;41.5753
191;180461;207544;149566;150282;1021.13;56.9952;62.4134
191;240791;268346;199542;200857;1306.49;76.2568;83.643
191;300406;333491;249348;250701;1589.18;95.4242;104.627
191;360358;394293;299293;300701;1872.05;114.699;125.8
191;420342;459438;348689;350877;2166.46;133.792;147.101
191;480462;524583;398685;400565;2484.77;153.278;168.316
191;540568;585385;448386;450567;2803.48;172.699;189.741
191;600890;650530;498091;500527;3119.28;192.1;211.036
191;660454;715675;548235;550296;3437.46;211.787;232.38
191;720042;776477;598092;600396;3752.99;231.355;253.901
191;779884;841622;648007;650378;4068.45;250.931;275.22
191;839566;902424;697627;700495;4544.01;270.597;296.804
191;899555;967569;747344;750472;5034.67;290.21;318.269
191;959558;1032714;797301;800417;5525.24;309.974;339.743
191;1019228;1093516;846894;850414;6015.71;329.615;361.227
191;1079229;1158661;896765;900240;6506.58;349.425;382.782
191;1139331;1223806;946910;950394;6997.19;369.264;404.497
191;1199199;1284096;997250;1000168;7487.68;389.243;426.173
191;1259289;1349225;1047309;1050310;7978.28;409.194;448.213
191;1319172;1414370;1097258;1100369;8193.8;429.03;470.181
191;1379037;1475172;1147166;1150280;8196.6;448.864;492.194
191;1439246;1540317;1197026;1200387;8199.56;468.752;514.513
191;1499495;1605462;1247189;1250648;8203.09;488.866;537.709
191;1559695;1666264;1297115;1300698;8206.37;508.855;560.809
191;1619597;1731409;1347104;1350717;8209.43;530.062;584.073
191;1679751;1796554;1397131;1400788;8212.71;551.504;607.467
191;1739564;1857356;1447366;1450872;8215.59;573.038;630.938
191;1800017;1922501;1497155;1500991;8218.68;594.461;654.591
191;1860406;1987646;1546761;1551012;8222.17;615.751;678.154
191;1920090;2048448;1596683;1601017;8225.18;637.219;701.821
191;1980178;2113593;1646559;1650780;8228.51;658.638;725.409
191;2040341;2178738;1696536;1700719;8231.98;680.172;749.286
191;2099905;2239540;1746697;1750908;8235.27;701.841;773.399
191;2160091;2304685;1796630;1800340;8239.24;723.428;797.164
191;2220098;2369830;1846507;1850415;8242.35;744.972;821.255
191;2280210;2430632;1896706;1900485;8245.88;766.973;845.836
191;2340471;2495777;1946882;1950554;8249.18;788.839;870.381
191;2400241;2556579;1996889;2000551;8252.4;810.589;894.87
191;2460394;2621724;2047184;2050396;8255.86;832.498;919.326
191;2520530;2686869;2097247;2100268;8259.13;854.283;944.117
191;2580710;2752014;2147102;2150421;8262.47;876.081;969.031
191;2640495;2812816;2197347;2200079;8265.93;898.105;993.968
191;2700525;2877961;2247323;2250258;8269.1;919.976;1019.14
191;2760722;2943106;2297380;2300320;8272.76;941.875;1043.98
191;2820881;3003908;2347295;2350205;8275.66;963.923;1069.03
191;2881139;3069053;2397593;2399897;8278.8;985.971;1093.95
191;2941254;3134182;2447627;2450083;8281.99;1007.95;1119.25
191;3000720;3194984;2497265;2500215;8285.16;1029.22;1144.95
191;3060722;3260129;2547480;2550239;8288.42;1048.91;1170.62
191;3120820;3320931;2597527;2600242;8291.78;1068.86;1196.8
191;3180580;3385564;2647483;2650236;8295.14;1088.73;1222.97
191;3240347;3450709;2697996;2700256;8298.7;1108.85;1249.33
191;3300184;3511511;2748227;2750378;8301.88;1128.66;1275.61
191;3359532;3576656;2798427;2800294;8305.2;1148.36;1301.96
191;3419532;3637458;2848543;2850247;8308.36;1168.53;1328.89
191;3479616;3702603;2898549;2900085;8311.42;1188.59;1356.12
191;3539730;3767748;2948599;2949592;8314.78;1208.57;1383.04
191;3599798;3828550;2998450;2999554;8318.07;1228.64;1410.67
191;3659613;3893695;3048373;3049834;8321.33;1248.77;1438.63
191;3719535;3958840;3098045;3099977;8324.66;1268.76;1466.61
191;3779626;4019642;3147933;3150114;8328.06;1288.8;1494.65
191;3839505;4084787;3197867;3200068;8331.34;1309.08;1522.99
191;3899371;4145589;3247655;3249876;8334.65;1329.31;1551.46
191;3959372;4210734;3297846;3300081;8337.95;1349.81;1580.52
191;4019197;4275879;3347357;3350158;8341.04;1370.14;1609.74
191;4079117;4336681;3397556;3399950;8344.27;1390.66;1638.87
191;4139440;4401826;3447507;3450419;8347.56;1410.97;1668.35
191;4199211;4466971;3497615;3500263;8352.21;1431.41;1697.67
191;4259092;4527773;3547744;3550007;8355.69;1452.12;1727.44
191;4319462;4592918;3597605;3600415;8358.8;1472.69;1757.81
191;4379392;4658063;3647703;3650387;8362.03;1493.4;1788.16
191;4439190;4718865;3697567;3700738;8365.42;1513.73;1818.59
191;4499881;4784010;3747560;3750856;8368.49;1534.54;1849.67
191;4560160;4849155;3797902;3800743;8371.59;1555.67;1880.99
191;4620306;4914300;3848072;3850812;8374.85;1576.51;1912.16
191;4680561;4975102;3898211;3900744;8378.03;1597.57;1943.76
191;4740525;5040247;3948328;3951103;8381.09;1618.41;1975.61
191;4800547;5105392;3998506;4001199;8384.59;1639.53;2007.73
191;4860342;5166194;4048495;4051183;8387.48;1660.32;2039.74
191;4920644;5231339;4098173;4101333;8390.7;1681.27;2070.57
191;4980532;5292141;4147958;4151200;8393.55;1702.22;2100.85
191;5040546;5357286;4197839;4201302;8396.52;1723.16;2131.46
191;5100687;5422431;4247791;4251247;8399.93;1744.55;2162.68
191;5160566;5483233;4297836;4301289;8403.04;1765.89;2193.98
191;5220456;5548378;4347893;4351627;8406;1787.21;2225.61
191;5280329;5613523;4397962;4401941;8409.31;1808.78;2257.68
191;5340523;5674325;4447843;4452282;8412.27;1830.32;2290.1
191;5400427;5739470;4497554;4502519;8415.31;1851.73;2322.63
191;5460393;5804615;4547631;4552861;8418.33;1873.3;2355.47
191;5520460;5865417;4597702;4602860;8421.29;1894.89;2388.26
191;5580271;5930562;4648090;4652548;8424.53;1917.36;2422.02
191;5640274;5995707;4698099;4702715;8427.66;1939.06;2455.63
191;5700376;6056509;4748391;4752419;8430.55;1960.73;2488.97
191;5760581;6121654;4798212;4802623;8433.96;1982.74;2523.62
191;5820540;6186799;4847784;4853081;8437.24;2004.65;2558.64
191;5880506;6247601;4897880;4902957;8440.97;2026.98;2593.96
191;5940360;6312746;4948293;4952945;8444.29;2049.55;2629.19
191;6000433;6373548;4998121;5002876;8447.31;2074.07;2664.48
192;70342;81579;50410;50128;335.585;19.0234;20.329
192;139858;146706;100346;100205;675.075;38.3561;41.1931
192;210025;211833;150056;150072;1017.69;57.6478;61.9818
192;279941;276960;199843;199995;1300.73;76.9363;82.7943
192;349941;342087;249948;250093;1583.38;96.3776;103.76
192;419351;407214;299863;300259;1865.68;115.835;124.916
192;489575;472341;349572;350317;2159.56;135.236;146.073
192;559899;537468;399629;400306;2483.66;154.952;167.305
192;630090;602595;449619;450484;2807.75;174.633;188.546
192;700184;667722;499264;500773;3132.13;194.226;209.914
192;770423;736680;549322;550926;3457.59;214.048;231.312
192;840583;801807;599243;600843;3780.61;233.858;252.668
192;910337;866934;649114;650611;4096.7;253.72;273.881
192;980637;932061;699071;700741;4587.68;273.853;295.493
192;1050709;997188;748964;750239;5078.6;293.836;316.682
192;1120651;1062315;798805;800250;5569.85;313.658;338.004
192;1190746;1127442;848771;850230;6061.15;333.897;359.621
192;1260819;1192569;898777;900344;6552.4;353.98;381.26
192;1331039;1257696;948905;950424;7043.37;374.147;403.011
192;1401251;1326654;999103;1000238;7534.87;394.384;424.762
192;1471255;1391781;1049005;1050113;8026.17;414.652;446.793
192;1541330;1456908;1098536;1099732;8194.63;434.753;468.777
192;1611823;1522035;1148391;1149668;8198.1;454.969;490.885
192;1682378;1587162;1198277;1199402;8201.58;475.273;513.232
192;1752196;1652289;1248305;1249370;8204.96;495.57;536.371
192;1822367;1717416;1298262;1299226;8208.66;516.245;559.605
192;1892515;1786374;1348368;1349103;8212.56;538.025;582.968
192;1962090;1851501;1398420;1399483;8216.2;559.824;606.651
192;2032044;1916628;1448279;1449570;8219.94;581.502;630.378
192;2102063;1981755;1498328;1499972;8224.66;603.479;654.373
192;2172108;2046882;1548194;1549873;8228.13;625.207;678.123
192;2242367;2112009;1598209;1599751;8231.79;647.084;702.004
192;2312728;2177136;1648328;1650051;8235.49;668.94;726.25
192;2382613;2242263;1698423;1700243;8239.17;690.824;750.42
192;2452420;2307390;1748636;1750407;8242.7;712.864;774.789
192;2522610;2372517;1799134;1800730;8246.41;734.959;799.245
192;2592569;2437644;1849315;1850568;8250;756.96;823.545
192;2662507;2506602;1899275;1900219;8253.98;778.948;848.065
192;2732331;2571729;1949673;1950065;8257.5;801.266;872.839
192;2802243;2636856;1999638;2000124;8261.06;823.423;897.869
192;2872311;2701983;2049464;2050263;8264.91;845.475;922.815
192;2942493;2767110;2099150;2100252;8268.51;867.467;947.983
192;3012417;2832237;2149112;2150160;8272.25;889.753;973.39
192;3082331;2897364;2199178;2199913;8275.77;912.005;998.797
192;3152141;2962491;2248944;2249678;8279.44;934.171;1024.34
192;3222457;3027618;2299087;2299527;8282.95;956.429;1049.68
192;3292591;3092745;2349090;2349624;8286.44;978.891;1075.59
192;3362089;3157872;2399209;2399718;8290.59;1001.32;1101.49
192;3432447;3222999;2449411;2449337;8294.06;1023.9;1127.59
192;3502224;3291957;2499670;2499317;8297.58;1044.23;1153.77
192;3572389;3357084;2549430;2549232;8301.73;1064.6;1180.44
192;3642282;3422211;2599439;2599179;8305.48;1085.24;1207.34
192;3712188;3487338;2649816;2649425;8309.26;1105.69;1234.32
192;3781908;3552465;2699777;2699544;8312.84;1125.79;1261.12
192;3851812;3617592;2749673;2749132;8316.57;1146.67;1288.68
192;3921595;3682719;2799513;2799055;8320.08;1167.53;1316.52
192;3991759;3747846;2849668;2849007;8323.5;1188.23;1344.33
192;4061841;3812973;2899891;2898565;8327.33;1209.08;1372.26
192;4131799;3878100;2949929;2948889;8331.09;1229.93;1400.88
192;4201292;3943227;2999802;2999012;8336.24;1250.68;1429.46
192;4271467;4008354;3049648;3048772;8339.76;1271.53;1458.04
192;4341685;4073481;3099663;3098962;8343.16;1293.24;1487.96
192;4411852;4142439;3149816;3149143;8346.77;1314.4;1517.19
192;4482018;4207566;3199595;3199327;8350.25;1335.52;1546.82
192;4551420;4272693;3249502;3249544;8353.57;1356.54;1576.47
192;4621656;4337820;3299771;3299562;8357.38;1377.81;1606.34
192;4691326;4402947;3350116;3349584;8360.96;1399.25;1636.53
192;4761001;4468074;3400264;3399648;8365.13;1421.25;1667.7
192;4831116;4533201;3450401;3449664;8368.54;1442.81;1698.56
192;4900841;4598328;3500719;3499894;8371.79;1464.58;1729.82
192;4970512;4663455;3550756;3549669;8375.14;1486.04;1760.9
192;5039975;4728582;3600924;3599295;8378.56;1508.1;1792.69
192;5109911;4793709;3650946;3648999;8381.83;1529.37;1823.83
192;5180229;4858836;3700755;3699232;8385.06;1550.97;1856.04
192;5250114;4923963;3751089;3749382;8388.33;1572.92;1888.49
192;5320179;4989090;3800920;3799512;8391.73;1594.69;1921.25
192;5390070;5054217;3850753;3849637;8395.16;1616.08;1953.84
192;5460349;5123175;3900604;3899762;8398.77;1637.79;1986.89
192;5530611;5188302;3950666;3949486;8402.04;1659.89;2020.19
192;5600691;5253429;4000694;3999053;8405.39;1681.9;2053.2
192;5670158;5318556;4050874;4049267;8408.62;1703.86;2084.86
192;5740221;5383683;4101115;4099357;8411.8;1726;2116.75
192;5809857;5448810;4151182;4149375;8415.27;1748.22;2149.07
192;5879788;5513937;4200814;4199794;8418.54;1769.98;2181.55
192;5949909;5579064;4251016;4249709;8421.8;1792.3;2214.22
192;6019710;5644191;4301218;4299839;8425.45;1815.1;2247.97
192;6090140;5709318;4351374;4350005;8428.72;1837.32;2281.28
192;6160039;5774445;4401506;4399715;8432.02;1859.49;2314.45
192;6230214;5843403;4451871;4449822;8435.79;1882.19;2348.55
192;6300413;5908530;4502006;4499887;8439.4;1904.68;2382.8
192;6370420;5973657;4552125;4549475;8442.66;1926.96;2416.77
192;6439520;6038784;4602221;4599682;8446.31;1949.23;2451.57
192;6509502;6103911;4652216;4649457;8449.62;1971.84;2486.64
192;6579625;6169038;4702317;4699141;8453.13;1994.16;2521.61
192;6649371;6234165;4752328;4749167;8456.42;2016.91;2557.59
192;6719505;6299292;4802247;4799591;8459.84;2039.45;2593.9
192;6789565;6364419;4852115;4849879;8463.3;2063.48;2630.33
192;6859896;6429546;4902137;4899769;8466.8;2088.21;2667.32
192;6930034;6494673;4952057;4949976;8470.05;2112.87;2704.53
192;6999957;6559800;5001993;4999806;8473.65;2137.54;2741.83
193;79644;89241;49976;50093;337.68;18.899;20.3838
193;159592;162030;100120;99827;676.808;38.2678;41.044
193;239246;238650;149898;149987;1020;57.5793;62.049
193;319090;311439;199721;200525;1302.8;76.8565;83.1247
193;399072;388059;249779;250418;1585.94;96.2746;104.078
193;478695;460848;299482;300210;1869.09;115.68;125.114
193;558740;537468;349473;350205;2163.78;135.213;146.244
193;638809;610257;399653;400361;2482.38;154.937;167.545
193;718712;686877;449731;450255;2801.31;174.702;188.865
193;798864;763497;499511;500388;3129.96;194.611;210.543
193;879233;836286;549074;550614;3448.42;214.313;232.116
193;959245;912906;599476;600746;3777.61;234.631;253.998
193;1038825;985695;649559;650427;4094.32;254.594;275.24
193;1118703;1062315;699852;700670;4585.08;274.671;296.755
193;1198868;1135104;749852;750452;5076.26;294.643;318.133
193;1278775;1211724;799885;800807;5567.61;314.907;340.067
193;1359160;1284513;849887;850391;6058.76;335.242;361.856
193;1438893;1361133;899999;900291;6550.12;355.366;383.609
193;1518949;1433922;950172;950445;7041.34;375.714;405.789
