confID;Ones;Size;Selects;Ranks;Insert Time;Random Select Time;Random Rank Time
222;4547241;3746368;2548680;2550137;8299.71;1054.64;1425.64
222;4631233;3816872;2598700;2599873;8303.64;1075.43;1463.34
222;4709339;3881255;2648688;2650198;8306.92;1096.17;1501.46
222;4835096;3980495;2698692;2700389;8312.03;1116.92;1539.77
222;4934270;4059816;2748811;2750013;8316.11;1137.52;1577.76
222;5035188;4140287;2798628;2800314;8320.1;1158.1;1616.67
222;5153793;4234034;2848535;2850263;8324.61;1178.7;1655.52
222;5281415;4331859;2898919;2900470;8329.92;1199.67;1695.04
222;5367115;4401344;2949002;2950735;8333.44;1220.4;1734.82
222;5452595;4472095;2998904;3000933;8336.95;1240.49;1774.63
222;5540618;4545918;3049099;3050779;8340.87;1261.14;1814.84
222;5619969;4612475;3099036;3100924;8344.23;1281.7;1855.58
222;5676490;4660379;3149153;3150553;8346.72;1302.66;1896.34
222;5793176;4752106;3199102;3200360;8351.15;1323.92;1937.58
222;5883795;4828494;3249026;3250062;8354.89;1344.93;1979.05
222;5941631;4878060;3298960;3299696;8357.59;1365.97;2020.78
222;6053466;4963782;3348994;3349632;8361.64;1386.61;2062.86
222;6120315;5025865;3398733;3399813;8364.64;1407.4;2105.75
222;6214683;5104669;3449094;3450012;8368.46;1429.2;2149.47
222;6313928;5184381;3499285;3500031;8372.31;1450.43;2192.91
222;6421035;5270461;3548999;3550286;8376.46;1471.38;2236.94
222;6503073;5338284;3599355;3600486;8379.9;1492.53;2281.08
222;6596114;5417088;3649219;3650743;8383.95;1513.69;2325.7
222;6685964;5494109;3699303;3700715;8387.72;1535.33;2370.59
222;6775759;5567937;3749273;3750817;8391.41;1557.08;2415.96
222;6890286;5657220;3799308;3800736;8395.94;1578.68;2461.4
222;6958116;5716105;3849389;3851020;8398.62;1599.84;2507.09
222;7028307;5772314;3899268;3901094;8401.39;1620.96;2552.73
222;7120470;5847683;3949664;3950925;8404.94;1642.46;2598.63
222;7176073;5895978;3999473;4001113;8407.38;1664.12;2645.42
222;7259678;5969289;4049304;4051005;8411.21;1686.25;2692.62
222;7372168;6056640;4099465;4101405;8415.32;1707.89;2740.33
222;7471747;6142594;4149515;4151217;8419.26;1729.75;2787.84
222;7559856;6211958;4199637;4201348;8422.71;1752.28;2836.28
222;7638620;6277607;4250267;4251204;8426.03;1774.69;2884.81
222;7751984;6368035;4300197;4301127;8431.12;1797.12;2933.94
222;7839607;6436887;4350231;4351545;8434.74;1819.43;2983.63
222;7899995;6488115;4400344;4401277;8437.52;1841.87;3032.92
222;8013760;6582248;4450446;4451026;8443.92;1865.97;3084.49
222;8114600;6663864;4500309;4500809;8447.95;1888.71;3135.05
222;8247306;6765790;4550194;4550652;8453.09;1911.37;3185.77
222;8339354;6840130;4600091;4600698;8456.84;1933.91;3236.88
222;8394159;6890599;4649851;4650738;8462.72;1956.88;3288.52
222;8480925;6958818;4699717;4700660;8466.23;1979.39;3339.73
222;8579405;7038260;4749601;4750454;8470.25;2001.99;3390.92
222;8680857;7120779;4799640;4800651;8474.32;2024.76;3443.05
222;8743830;7173152;4849754;4850707;8477.09;2047.45;3495.3
222;8796018;7218766;4899571;4900714;8479.58;2072.11;3547.68
222;8885726;7292082;4949664;4950818;8483.22;2096.78;3600.7
222;8960477;7357484;4999503;5000807;8486.33;2121.38;3653.75
223;9482;24505;49717;50331;325.259;16.5128;18.0013
223;12096;24505;99423;100250;656.068;34.8254;36.9452
223;18632;33070;149800;150473;991.724;53.3981;56.1206
223;21575;39461;199811;200272;1270.75;71.9209;75.1608
223;32994;52369;250426;250141;1544.32;90.8325;94.2753
223;38919;57736;299921;300516;1819.58;109.361;113.743
223;46610;66301;350208;350547;2100.08;128.217;133.213
223;61821;81383;400177;400862;2409.23;147.183;153.044
223;67916;87262;449697;450741;2715.29;165.944;172.546
223;73752;99020;499758;500443;3019.28;185;192.091
223;76730;99020;549920;550112;3321.77;204.013;211.582
223;91193;117807;599957;600001;3623.73;222.869;231.23
223;108731;134034;649910;650241;3929.17;241.832;251.068
223;125204;152309;699851;700510;4317.55;260.817;270.951
223;132480;163043;749915;750640;4806.66;279.842;290.856
223;132715;163043;800597;800590;5295.32;299.2;310.734
223;140593;171608;850770;850640;5784.33;318.336;330.629
223;143371;177999;900992;900779;6273.21;337.421;350.624
223;150274;183878;950800;950702;6761.9;356.925;371.013
223;176162;210965;1001024;1000694;7251.62;377.005;391.623
223;183391;216844;1051308;1050643;7740.25;396.456;411.928
223;190916;224897;1101568;1100344;8192.04;415.669;431.872
223;207851;243172;1151649;1150226;8193.34;434.879;451.968
223;213429;254418;1201511;1200070;8194.62;453.937;472.051
223;216495;254418;1251241;1250028;8195.46;473.008;492.219
223;227074;268350;1301313;1299865;8196.61;492.401;512.533
223;241528;281770;1351406;1349786;8197.68;511.541;534.126
223;249794;293016;1401162;1399778;8198.71;531.773;555.751
223;257822;302726;1451243;1450056;8199.73;552.2;577.51
223;258067;309117;1501595;1500343;8200.57;572.643;599.246
223;274229;322025;1551431;1550558;8202.03;593.072;621.138
223;284175;337102;1601284;1600761;8203.27;613.393;643.06
223;293581;344643;1651193;1650950;8204.37;633.628;664.896
223;300114;353208;1701103;1701009;8205.49;654.007;686.797
223;300353;353208;1751519;1750749;8206.31;674.546;708.521
223;308751;363942;1801601;1800921;8207.35;695.011;730.524
223;328717;384000;1851500;1850997;8208.71;715.364;752.432
223;332402;390391;1901274;1901546;8209.65;735.849;774.62
223;337251;396782;1951318;1951274;8210.67;756.379;796.455
223;362794;418381;2001398;2001724;8212.11;777.054;818.711
223;367252;424260;2051533;2051471;8213.73;797.762;840.576
223;381259;443680;2101641;2101533;8215.48;818.998;863.088
223;384524;443680;2151778;2151672;8216.17;839.579;885.091
223;392089;455950;2202253;2201631;8217.22;860.654;906.989
223;396047;460805;2252085;2251726;8217.9;881.017;928.976
223;399802;467196;2302130;2301681;8218.65;901.563;950.951
223;410690;480616;2352584;2351667;8219.8;922.415;973.053
223;431995;499529;2402309;2401861;8221.12;942.972;995.253
223;447908;517804;2452169;2452021;8222.39;963.583;1017.48
223;466084;535688;2501973;2502172;8223.63;984.13;1038.06
223;478794;549741;2551622;2552510;8224.79;1004.6;1058.01
223;488096;562649;2601709;2602759;8225.84;1025.11;1078.05
223;508518;585267;2651677;2652697;8227.18;1042.85;1098.01
223;508748;585267;2701522;2702891;8227.94;1060.56;1118.12
223;518887;597025;2751502;2752968;8229.06;1078.5;1138.28
223;519128;597025;2801397;2802914;8231.92;1098.03;1159.52
223;548727;622967;2851466;2852870;8233.67;1115.77;1179.51
223;564519;641242;2901318;2903216;8235.12;1133.53;1199.69
223;564752;641242;2951377;2953021;8236.29;1151.22;1219.74
223;565003;641242;3001497;3003236;8236.94;1169.19;1239.92
223;565227;641242;3051607;3053121;8237.68;1187.06;1259.95
223;571680;650319;3101458;3102981;8238.65;1204.78;1280.05
223;577741;659517;3151116;3153293;8240.06;1222.54;1300.56
223;584693;665396;3201301;3203374;8240.91;1240.36;1320.82
223;594007;679449;3251008;3253265;8241.98;1258.06;1340.97
223;595891;679449;3301082;3303471;8242.89;1275.89;1361.31
223;601607;685840;3351093;3353226;8243.78;1293.63;1381.44
223;609574;694405;3401253;3403618;8244.69;1311.58;1401.99
223;625524;707951;3451576;3453267;8246.08;1329.96;1422.47
223;626645;707951;3501580;3503315;8246.77;1347.81;1442.87
223;649194;733255;3551557;3553402;8248.32;1365.76;1463.44
223;649423;733255;3601537;3603556;8249.19;1383.79;1484.04
223;656821;741820;3651444;3653458;8250.12;1401.69;1504.51
223;674892;760607;3701388;3703711;8251.41;1419.62;1525.25
223;677703;766486;3751705;3753894;8252.45;1437.78;1546.04
223;682323;772365;3801206;3804470;8253.33;1455.59;1566.93
223;690484;780930;3850931;3854634;8254.39;1473.51;1587.64
223;706507;793964;3900771;3904661;8255.65;1491.51;1608.37
223;715992;805722;3950432;3954919;8256.52;1509.34;1629.18
223;720450;811089;4000292;4004846;8257.52;1527.44;1650.05
223;751975;840350;4050241;4054435;8259.26;1545.46;1670.68
223;761539;848403;4099892;4104297;8260.22;1563.62;1691.51
223;775300;863485;4150032;4154398;8261.5;1581.78;1712.5
223;785018;871538;4200143;4204478;8262.49;1600.21;1733.47
223;785265;871538;4250180;4254805;8263.28;1618.33;1754.48
223;786936;878441;4300369;4304748;8264.19;1636.54;1775.36
223;793856;884832;4350370;4355166;8265.06;1654.78;1796.51
223;798015;891223;4400203;4405037;8265.97;1672.89;1817.5
223;801299;897102;4450224;4455164;8266.83;1691.02;1838.64
223;816419;913208;4500425;4505218;8268.07;1709.2;1859.74
223;832530;931483;4550844;4555188;8269.33;1727.49;1880.85
223;839044;937362;4600903;4604969;8270.27;1745.64;1901.9
223;839294;937362;4651317;4655140;8270.99;1763.92;1923.1
223;856772;958835;4701086;4704880;8272.49;1782.58;1944.41
223;866543;968545;4750961;4755044;8273.56;1800.78;1965.7
223;871898;974424;4801137;4804794;8274.36;1819;1986.77
223;894429;999216;4850880;4854991;8275.85;1837.12;2008.15
223;894678;999216;4900785;4904567;8276.59;1855.34;2029.31
223;901881;1008926;4950617;4954896;8277.59;1873.56;2051.29
223;911194;1019660;5000524;5004514;8279.18;1891.86;2075.56
224;113661;104706;49770;50196;329.771;18.802;19.7335
224;225412;193989;100148;100176;664.706;38.1652;40.2795
224;307447;265005;150365;149877;1001.59;57.57;61.0617
224;378040;323895;200134;200086;1281.27;76.6482;82.2326
224;455484;390689;250422;249828;1557.58;95.9419;103.548
224;562927;475503;300611;299475;1836.76;115.295;125.147
224;680983;568980;350440;349721;2122.62;134.651;147.267
224;768331;638977;400729;399642;2422.71;154.257;169.332
224;866295;717274;450780;449429;2725.92;173.972;191.731
224;992101;814103;500876;499350;3030.53;193.475;214.246
224;1123165;917807;550737;549500;3336.42;212.902;237.156
224;1237222;1007332;600765;599399;3642.4;232.448;260.23
224;1342789;1089851;650473;649342;3947.21;251.906;283.28
224;1413521;1155495;700159;699312;4345.24;271.503;306.802
224;1499458;1227782;750383;749257;4836.63;291.435;330.669
224;1612958;1312843;800045;799327;5328.77;311.257;354.989
224;1700991;1384111;849839;849197;5820.13;330.92;379.505
224;1764890;1438653;899937;899295;6310.68;351.039;404.534
224;1887502;1534453;950014;949346;6803.02;371.188;429.912
224;1973777;1608276;1000194;999072;7294.41;391.294;455.47
224;2061609;1685930;1050023;1049166;7785.94;411.351;481.699
224;2133842;1743284;1100199;1099049;8192.55;431.622;508.283
224;2238983;1826953;1150163;1149369;8196.61;451.923;535.619
224;2317114;1892993;1200092;1198947;8199.72;472.509;562.895
224;2365205;1935409;1250198;1249027;8201.96;492.948;590.808
224;2463280;2013194;1300135;1298732;8205.68;513.355;618.784
224;2550986;2087017;1350342;1348679;8209.28;535.105;647.351
224;2662372;2171594;1400490;1398799;8213.34;556.937;676.427
224;2725974;2227677;1450383;1448547;8216.14;578.556;705.519
224;2826130;2307510;1500374;1498963;8219.97;600.305;735.379
224;2873815;2353752;1550104;1549433;8222.29;621.921;765.673
224;2978723;2436788;1600182;1599809;8226.23;643.705;796.274
224;3032360;2485716;1650036;1650218;8228.77;665.578;827.32
224;3080934;2531325;1700052;1699930;8231.14;687.478;858.274
224;3166052;2596858;1750215;1750144;8234.47;709.438;889.854
224;3232588;2658429;1799965;1800199;8237.38;731.34;921.757
224;3329586;2734673;1850314;1850276;8241.22;753.503;953.996
224;3417553;2809646;1900246;1900072;8244.76;775.405;986.26
224;3489614;2867121;1950221;1949976;8247.64;797.454;1019.03
224;3571717;2938142;2000384;1999974;8251.08;819.582;1052.93
224;3666743;3015922;2050348;2050152;8254.84;841.682;1087.37
224;3742500;3083735;2100321;2100422;8257.96;863.998;1122.32
224;3838283;3164592;2150185;2150117;8261.83;886.182;1157.12
224;3938621;3244425;2200021;2200275;8265.64;908.665;1192.64
224;4065570;3343665;2250085;2250214;8270.37;931.05;1228.27
224;4166775;3427329;2300010;2299956;8274.3;953.189;1263.82
224;4288786;3519182;2350291;2349500;8280.13;975.839;1299.85
224;4396534;3603077;2400205;2399837;8284.28;998.201;1336.65
224;4498012;3683548;2450201;2449790;8288.22;1020.51;1373.44
224;4593775;3758526;2499863;2499893;8292.03;1040.98;1410.72
224;4671057;3823300;2549710;2549732;8295.29;1061.58;1448.23
224;4766737;3902737;2599666;2599386;8299.1;1082.04;1485.82
224;4898100;4006050;2649826;2649050;8304.35;1103;1523.98
224;4986706;4081656;2699291;2699194;8308.11;1123.5;1562.8
224;5075984;4157020;2749239;2748967;8311.84;1144.27;1601.57
224;5123747;4200455;2799161;2798550;8313.95;1165.14;1640.5
224;5207934;4271988;2849217;2848477;8317.42;1185.71;1679.88
224;5289077;4344661;2899118;2898663;8320.75;1206.49;1719.91
224;5387522;4424494;2948972;2948658;8324.56;1227.38;1760.26
224;5453678;4475848;2999103;2998706;8327.31;1248.19;1800.66
224;5577348;4572281;3049254;3048401;8332.08;1269.31;1841.45
224;5647943;4630147;3099777;3098433;8335.1;1290.55;1882.75
224;5747877;4713178;3149481;3148376;8338.94;1311.29;1924.13
224;5831180;4782146;3199469;3198038;8342.38;1332.77;1965.83
224;5918164;4852022;3249546;3248352;8345.74;1354.02;2008.31
224;6013908;4930710;3299281;3298265;8349.55;1374.77;2050.71
224;6077430;4984228;3349159;3348419;8352.25;1395.68;2093.98
224;6169809;5057698;3399343;3398188;8355.8;1417.2;2137.44
224;6294905;5152595;3449137;3448496;8360.37;1438.16;2181.17
224;6400155;5237800;3499356;3498264;8364.3;1459.57;2225.23
224;6517071;5330160;3549234;3548243;8368.58;1480.72;2269.49
224;6603247;5403350;3599055;3598253;8372.26;1502.18;2314.36
224;6716391;5493652;3649190;3648412;8376.72;1524.13;2359.96
224;6804894;5569016;3699192;3698384;8380.36;1545.7;2405.26
224;6892222;5638380;3749325;3748566;8384.19;1567.45;2451.32
224;6982997;5712208;3799313;3798386;8387.75;1589.08;2497.21
224;7072174;5787181;3849379;3848174;8391.4;1610.95;2543.31
224;7155843;5855791;3899577;3898439;8394.77;1632.6;2590.02
224;7230951;5917097;3949656;3948664;8397.84;1654.27;2636.97
224;7340719;6003061;3999858;3998259;8401.95;1675.84;2683.67
224;7436134;6078672;4050120;4048341;8405.73;1698.11;2731.64
224;7510767;6141905;4099915;4098414;8409.13;1720.44;2780.1
224;7584950;6204505;4149962;4148230;8412.19;1743.07;2828.82
224;7666481;6272328;4200088;4198479;8415.51;1765.55;2877.92
224;7745266;6336320;4250037;4248628;8418.99;1788.24;2927.62
224;7838586;6412322;4299748;4298713;8422.85;1810.68;2977.43
224;7930810;6491005;4349805;4349017;8426.56;1833.16;3027.51
224;8026649;6564838;4399661;4399170;8430.47;1856.13;3078.3
224;8113986;6636371;4449762;4448957;8434.03;1879.02;3128.99
224;8240935;6733200;4499873;4499117;8438.69;1902.04;3180.65
224;8329831;6805250;4549579;4548871;8442.34;1924.83;3231.85
224;8444395;6899113;4599468;4598982;8450.12;1948.06;3284.06
224;8564230;6991203;4649344;4649231;8454.54;1970.55;3335.8
224;8677107;7079732;4699356;4699337;8458.91;1993.6;3388.25
224;8762751;7153555;4749129;4749522;8462.58;2016.5;3440.91
224;8875451;7242321;4799277;4799665;8466.99;2039.75;3494.1
224;8945178;7300066;4849113;4850152;8469.87;2064.22;3547.9
224;9040834;7381044;4898768;4900347;8473.68;2088.86;3601.87
224;9137380;7456534;4949093;4950512;8477.29;2113.91;3656.45
224;9201815;7511593;4999062;5001032;8480.11;2138.71;3711.36
225;114430;102928;49943;50248;329.283;18.6478;19.4447
225;242914;204342;99862;100258;666.675;37.8999;39.9641
225;344597;289151;150194;150209;1004.93;57.4079;60.916
225;423688;354800;199987;200026;1285.51;76.8859;82.1194
225;532174;436812;249832;249567;1567.63;96.6968;103.71
225;615496;506688;299610;299516;1846.27;116.332;125.572
225;722675;592135;349613;349630;2133.35;136.184;147.773
225;832908;679756;399729;399485;2441.83;156.178;170.162
225;937684;763783;449996;449401;2751.38;176.37;192.905
225;1038621;843621;499871;499335;3060.8;196.374;215.899
225;1142035;925237;549969;549512;3367.11;216.499;239.259
225;1269519;1023211;599626;599097;3672.71;236.437;262.51
225;1398639;1125258;649786;649155;3978.64;256.684;286.132
225;1510228;1214024;699863;699176;4398.94;276.916;310.026
225;1620916;1302790;750090;748826;4890.95;297.549;334.394
225;1729738;1391435;799979;798887;5382.9;317.917;359.216
225;1824873;1470360;850129;849290;5874.48;338.31;384.544
225;1916531;1543555;900214;898907;6365.75;358.768;409.952
225;2009864;1618412;949828;949212;6857.14;379.214;436.318
225;2115056;1700424;999763;999267;7349.48;399.61;462.838
225;2240378;1797369;1049688;1049190;7842;420.219;490.085
225;2298071;1853568;1099490;1099213;8192.94;440.104;517.389
225;2409014;1935827;1149037;1149504;8197.22;459.962;545.308
225;2492040;2002775;1199475;1199654;8200.4;480.17;573.38
225;2624492;2102653;1249506;1249821;8205.66;500.446;602.083
225;2718005;2181969;1299742;1300005;8209.55;521.12;631.049
225;2798667;2248135;1349710;1350029;8213;542.454;660.219
225;2897592;2325408;1399572;1400339;8216.79;563.862;690.005
225;3024725;2426305;1449738;1450366;8221.52;585.466;720.138
225;3130040;2508438;1499949;1500158;8225.45;606.996;750.431
225;3226646;2586218;1549810;1550014;8229.09;628.458;781.246
225;3335408;2679201;1599497;1600242;8234.42;650.95;814.057
225;3448561;2765798;1649681;1649777;8239.77;673.836;847.076
225;3557850;2854322;1699549;1699790;8244.24;695.769;879.583
225;3647932;2931464;1749393;1750102;8247.87;717.444;912.378
225;3734707;3001852;1799428;1800134;8251.34;739.225;945.428
225;3814824;3071602;1849629;1849977;8254.55;760.927;978.593
225;3900029;3142744;1899831;1899969;8258.11;782.807;1012.35
225;3992713;3217326;1949825;1949527;8261.69;804.979;1046.79
225;4089367;3297913;1999425;1999594;8265.62;827.091;1082.28
225;4215008;3397665;2049352;2050068;8272.19;849.337;1118.47
225;4331842;3488093;2099344;2100026;8276.83;871.862;1154.9
225;4460997;3589386;2149626;2150039;8281.62;894.682;1191.7
225;4575007;3675471;2199648;2199827;8286.04;917.333;1228.7
225;4681620;3761430;2249525;2250119;8290.12;939.771;1266.21
225;4777565;3840751;2299407;2300224;8294.12;962.517;1304.42
225;4925769;3949055;2349212;2350107;8299.5;985.224;1342.73
225;5021170;4018429;2399004;2400253;8303.06;1007.74;1381.35
225;5118908;4096726;2448458;2450362;8307.11;1029.83;1420.76
225;5230808;4189444;2498257;2500546;8311.71;1050.68;1460.52
225;5362579;4291491;2548210;2550699;8316.66;1071.55;1500.55
225;5495421;4389079;2597880;2600572;8321.46;1092.82;1541.02
225;5604215;4477724;2647868;2650614;8325.81;1114.45;1582.09
225;5745971;4583095;2697729;2700691;8331.13;1136.84;1624.01
225;5856188;4671228;2747792;2750803;8335.45;1158.74;1666.1
225;5965978;4758849;2797794;2800660;8339.73;1180.51;1708.33
225;6132906;4881607;2847221;2851261;8345.87;1201.5;1751.14
225;6227009;4956464;2897393;2900940;8349.55;1223.21;1793.81
225;6320489;5032571;2947389;2950802;8353.73;1245.28;1837.44
225;6393297;5094384;2997145;3001110;8356.79;1266.85;1881.35
225;6494173;5175367;3047197;3051133;8360.82;1288.73;1925.55
225;6569391;5236552;3097310;3101182;8363.89;1310.51;1970.09
225;6699660;5337845;3147506;3150777;8369.02;1332.68;2014.82
225;6822594;5433254;3197330;3200798;8373.83;1354.48;2060.29
225;6890172;5493168;3247140;3250697;8377.24;1376.91;2106.46
225;7009101;5586794;3297053;3301230;8381.79;1399.23;2153.44
225;7149126;5694455;3346941;3351112;8387.23;1421.45;2200.06
225;7257628;5780414;3396616;3401219;8391.56;1443.45;2247.03
225;7351798;5854638;3447168;3451250;8395.43;1466.51;2294.89
