confID;Ones;Size;Selects;Ranks;Insert Time;Random Select Time;Random Rank Time
243;1876391;1906474;1602219;1599350;8227;654.524;746.551
243;1925720;1957918;1652321;1649000;8229.75;676.468;771.27
243;1979034;2013265;1702241;1698957;8233.01;698.409;796.251
243;2050419;2081664;1752076;1749087;8236.82;720.583;821.419
243;2113710;2145648;1801987;1798876;8240.11;742.554;846.445
243;2166890;2200995;1851751;1848818;8243.21;764.475;871.555
243;2216105;2251927;1901566;1898936;8245.96;786.411;896.827
243;2283797;2316423;1951283;1949331;8249.25;808.363;922.328
243;2336512;2371258;2001172;1999892;8252.09;830.372;947.957
243;2382449;2418287;2050968;2050051;8254.54;852.322;973.384
243;2432798;2469731;2100909;2100066;8257.17;874.527;998.982
243;2487989;2528981;2150946;2150134;8260.24;896.795;1024.59
243;2535708;2580425;2200661;2200373;8263.01;918.764;1049.96
243;2594056;2638651;2250857;2250598;8266.06;941.192;1075.56
243;2654281;2700268;2301028;2300543;8269.48;963.585;1101.03
243;2701564;2747297;2351357;2350631;8272.33;985.979;1126.5
243;2753445;2802132;2401440;2400445;8275.42;1008.49;1152.27
243;2795232;2846282;2451374;2450515;8278.11;1030.2;1178.05
243;2842167;2892287;2501245;2500414;8280.69;1050.5;1203.72
243;2897340;2951537;2550963;2550839;8283.67;1070.68;1229.7
243;2957718;3013154;2600985;2601073;8286.98;1091.25;1255.82
243;3020558;3075283;2651098;2650889;8290.52;1111.65;1281.63
243;3091095;3144194;2701038;2700847;8293.99;1132.23;1307.71
243;3150284;3206323;2750879;2751160;8297.12;1152.53;1333.85
243;3211396;3268452;2800683;2801189;8300.28;1172.93;1359.95
243;3275694;3328533;2850961;2851030;8303.36;1193.66;1386.12
243;3348697;3400323;2900876;2901105;8306.85;1214.16;1412.4
243;3391391;3444473;2950817;2950840;8309.17;1234.85;1438.63
243;3446319;3502699;3000530;3000797;8312.11;1255.24;1464.93
243;3500129;3556510;3050670;3050742;8315.24;1276.51;1491.75
243;3553275;3611345;3101092;3100933;8318.03;1297.41;1518.36
243;3596203;3654471;3151050;3150657;8320.38;1318.19;1544.83
243;3652449;3712185;3200804;3200637;8323.38;1339.22;1571.66
243;3716807;3777193;3250575;3251068;8326.59;1360.02;1598.59
243;3774897;3834395;3300681;3301091;8329.63;1381.23;1625.65
243;3829095;3890254;3350542;3351151;8332.48;1401.92;1652.43
243;3877915;3940162;3400481;3401082;8335.35;1422.87;1679.42
243;3940667;4004658;3450715;3451012;8338.7;1444.08;1706.44
243;3988992;4051687;3500789;3500957;8341.36;1464.82;1733.45
243;4043896;4110425;3550294;3550815;8344.4;1485.53;1760.47
243;4125083;4187973;3600540;3600767;8348.23;1506.65;1787.45
243;4188289;4248566;3650932;3650411;8351.55;1527.81;1814.6
243;4239372;4303913;3700688;3700579;8354.76;1548.85;1841.9
243;4294428;4357724;3750787;3750474;8357.64;1570.25;1869.3
243;4351611;4415438;3800885;3800658;8361.05;1591.58;1896.79
243;4406503;4469249;3850754;3850486;8363.97;1612.68;1924.03
243;4453369;4520693;3901057;3900282;8366.57;1634.07;1951.19
243;4503158;4572137;3950701;3950335;8369.28;1655.27;1978.77
243;4556024;4626460;4000995;4000250;8372.26;1677.02;2006.59
243;4612319;4684174;4050868;4050248;8375.18;1698.78;2034.65
243;4669659;4742400;4100767;4099990;8378.14;1720.44;2061.32
243;4718819;4793844;4151092;4150141;8380.78;1742.07;2087.03
243;4778122;4851046;4201113;4200344;8383.82;1763.82;2112.91
243;4836424;4908760;4251369;4250497;8386.83;1785.69;2138.78
243;4889655;4962571;4301291;4300577;8389.75;1807.57;2164.71
243;4954864;5028091;4351521;4350476;8393.38;1829.38;2190.54
243;5013456;5085805;4401594;4400645;8396.37;1851.44;2216.61
243;5066421;5141152;4451520;4450561;8402.32;1878.41;2249.43
243;5117551;5197523;4500932;4500706;8405.82;1901.39;2276.78
243;5182176;5262019;4551077;4550781;8409.1;1923.51;2302.88
243;5248879;5326003;4601433;4600710;8412.55;1945.74;2329.11
243;5314695;5390499;4651233;4650893;8415.76;1967.81;2355.35
243;5374045;5453140;4701383;4701018;8419.32;1990.01;2381.58
243;5435375;5510854;4751395;4750862;8422.39;2012.73;2408.22
243;5494649;5571959;4801508;4800998;8425.98;2035.28;2434.82
243;5549781;5625258;4851358;4851138;8428.86;2058.84;2461.4
243;5615902;5693657;4901220;4900964;8432.27;2083.47;2487.69
243;5681350;5758665;4950979;4951109;8435.59;2108.02;2514.14
243;5739048;5817403;5000726;5000953;8438.6;2132.62;2540.71
244;65476;78629;49717;49824;338.74;18.9508;20.0574
244;140741;153810;99586;99947;682.283;38.3543;41.0611
244;211223;220673;149708;150190;1032.03;58.0524;62.7538
244;273493;282290;199881;200315;1318.55;77.7156;84.5725
244;348040;354592;249871;250176;1605.29;97.3468;106.618
244;412833;420112;299973;300070;1891.64;117.093;128.909
244;473161;482753;350339;349904;2195.63;137.021;151.367
244;547789;554543;400591;399906;2522.19;157.035;174.149
244;628780;632603;450572;449937;2848.69;177.024;197.131
244;695460;698123;500939;500063;3175.65;197.164;220.335
244;756632;759228;551193;550207;3507.27;217.37;243.767
244;825086;826603;601282;600026;3841.35;237.521;266.969
244;896511;895002;651273;650160;4212.65;257.699;290.236
244;950831;953228;701146;699782;4703.08;277.827;313.402
244;1004554;1008575;751339;749686;5193.36;298.076;336.802
244;1068075;1070704;801377;799765;5683.92;318.305;360.344
244;1121297;1125027;851223;849514;6174.18;338.475;383.78
244;1176442;1183253;901074;899608;6664.55;358.723;407.426
244;1244298;1246213;951041;949648;7155.22;379.075;431.227
244;1316007;1318515;1000994;999471;7646.2;399.425;455.035
244;1377560;1379620;1051122;1049988;8136.77;420.018;479.353
244;1446092;1447507;1100855;1099862;8194.92;440.442;503.366
244;1506898;1505221;1150847;1149690;8198.22;460.899;527.557
244;1568146;1566838;1200686;1199964;8201.3;481.322;552.157
244;1622253;1624040;1250468;1250232;8204.3;501.774;576.829
244;1684804;1685657;1300528;1300193;8207.41;522.967;601.333
244;1754501;1754568;1350433;1350199;8210.91;544.786;626.075
244;1825074;1822455;1400438;1399869;8214.5;566.726;650.769
244;1896320;1890854;1450724;1449835;8218.37;588.738;675.598
244;1961498;1955350;1500601;1499868;8221.79;610.704;700.606
244;2021007;2017991;1550733;1549873;8225;632.697;725.594
244;2087683;2084023;1600549;1599597;8228.85;654.662;750.603
244;2144116;2141225;1650599;1649476;8231.89;676.729;775.714
244;2207332;2203866;1700702;1699525;8235.1;698.824;800.912
244;2282209;2279047;1750987;1749539;8239.11;721.024;826.201
244;2350530;2342519;1801101;1799614;8242.61;743.094;851.583
244;2417892;2410918;1851267;1849055;8246.2;765.334;876.733
244;2482536;2476438;1900918;1899440;8249.38;787.293;902.388
244;2541090;2535688;1950947;1949309;8252.32;809.518;927.887
244;2596333;2589499;2001270;1999196;8255.25;831.89;953.497
244;2666741;2661801;2051561;2049352;8258.84;854.341;979.33
244;2737655;2729176;2101315;2099415;8262.31;876.527;1005.12
244;2810995;2800454;2151059;2149375;8265.81;898.738;1030.8
244;2862090;2849850;2201309;2199246;8268.45;921.238;1056.42
244;2926056;2914858;2251362;2248940;8271.72;943.607;1081.95
244;2980147;2969693;2301199;2298901;8274.89;966.135;1108
244;3042521;3030286;2351186;2349249;8278.02;988.65;1134.2
244;3099745;3088512;2400709;2399324;8281.06;1010.96;1160.38
244;3161290;3150641;2450803;2449360;8284.22;1032.49;1186.46
244;3228902;3219040;2500876;2499408;8287.56;1052.87;1212.5
244;3302288;3290318;2551043;2549181;8291.2;1073.48;1238.57
244;3369912;3353790;2601068;2599093;8294.43;1093.96;1264.69
244;3427348;3409952;2650511;2649109;8297.38;1114.35;1291.07
244;3498806;3482766;2700144;2699036;8300.86;1135.07;1317.62
244;3562312;3543871;2750177;2749005;8303.88;1155.75;1344.06
244;3622753;3604976;2800445;2798761;8306.93;1176.69;1370.58
244;3700660;3680157;2850533;2848586;8310.95;1197.82;1397.36
244;3767803;3744653;2900534;2898363;8314.2;1218.83;1424.12
244;3843354;3819834;2950522;2948811;8317.78;1239.75;1451.17
244;3905702;3880939;3000216;2998751;8320.93;1260.93;1478.3
244;3970962;3945435;3050311;3048706;8324.11;1282.06;1505.29
244;4032197;4007052;3100304;3098455;8327.29;1303.4;1532.49
244;4106180;4078842;3150457;3148390;8330.79;1324.64;1559.65
244;4170749;4143850;3200936;3198503;8334.06;1345.85;1586.88
244;4240417;4212249;3250893;3248624;8337.43;1367.22;1614.47
244;4305289;4277769;3301015;3298686;8340.67;1388.7;1642.01
244;4371157;4342777;3351083;3348656;8343.92;1410.06;1669.39
244;4429746;4401003;3401261;3398291;8346.87;1431.48;1696.85
244;4492049;4462620;3450830;3448466;8349.96;1452.98;1724.73
244;4553442;4524237;3500857;3498553;8353.03;1474.57;1752.52
244;4617757;4588733;3550184;3548660;8356.37;1495.82;1780.39
244;4683593;4653229;3599918;3598300;8359.7;1517.36;1808.1
244;4750930;4716701;3649753;3648356;8362.89;1539.1;1836.16
244;4812977;4781709;3699893;3698290;8366.16;1561.01;1864.27
244;4887736;4852475;3750003;3748368;8369.74;1582.99;1892.6
244;4957382;4920874;3800123;3798756;8374.83;1605.23;1921.68
244;5015968;4979100;3850288;3848833;8378.27;1627.94;1950.81
244;5093373;5054281;3900588;3898639;8382.4;1650.31;1979.4
244;5170916;5128438;3950894;3948812;8386.32;1672.83;2008.35
244;5243732;5199716;4000977;3998843;8390.18;1695.83;2038.08
244;5313273;5266579;4051071;4049130;8393.69;1718.12;2065.33
244;5375645;5327684;4100903;4099157;8396.87;1740.35;2091.69
244;5448273;5399986;4150439;4149374;8400.45;1762.67;2118.35
244;5528763;5474143;4200162;4199555;8404.19;1784.87;2144.82
244;5603373;5549203;4249664;4249910;8407.91;1806.99;2171.37
244;5668884;5613699;4299435;4299773;8411.14;1829.17;2197.66
244;5729099;5671413;4349418;4349728;8414.14;1851.89;2224.41
244;5781274;5725736;4399133;4399950;8417.02;1874.14;2251
244;5854930;5797014;4449179;4449638;8420.58;1896.51;2277.26
244;5909474;5852361;4499333;4499610;8423.81;1919.22;2303.92
244;5981503;5924151;4549259;4549677;8427.43;1941.83;2330.76
244;6049393;5988647;4599214;4599773;8430.63;1964.25;2357.34
244;6121623;6060437;4649556;4649329;8434.21;1987;2383.86
244;6188120;6125445;4699198;4699335;8437.5;2009.35;2410.56
244;6251462;6190453;4749227;4749580;8440.82;2031.92;2437.61
244;6314335;6252582;4799201;4799656;8444.05;2055.45;2464.72
244;6398104;6334033;4849040;4849206;8448.08;2080.13;2491.47
244;6459798;6394114;4898770;4898904;8451.45;2104.78;2518.54
244;6519076;6451316;4949006;4948691;8454.49;2129.66;2545.61
244;6583479;6516836;4998839;4998395;8457.89;2154.36;2572.85
245;81144;89633;49880;50168;336.825;19.0113;20.2366
245;156924;164814;99894;99903;679.768;38.5048;41.2322
245;218039;226943;149940;149705;1029.92;58.2796;62.893
245;301793;305003;199745;199825;1320.03;77.9168;84.9673
245;376535;375257;249401;249884;1606.57;97.4141;107.174
245;434615;437386;299244;299818;1892.99;117.067;129.52
245;522759;516789;349085;349758;2198.23;136.822;152.081
245;594334;588067;399076;399468;2528.9;156.805;174.884
245;681202;669006;449224;449577;2857.63;176.841;198.092
245;748814;733502;499455;499388;3184.07;196.969;221.288
245;828389;812074;549158;548817;3517.06;216.85;244.559
245;887279;868764;598987;599282;3841.77;236.921;268.064
245;964245;944457;648637;649542;4205.67;257.136;291.548
245;1041845;1019126;698625;699368;4696.78;277.277;314.884
245;1111988;1088037;748688;749356;5187.63;297.538;338.449
245;1190715;1161682;798047;799725;5678.76;317.566;362.346
245;1259378;1229057;848052;849965;6169.6;337.935;386.399
245;1331679;1300335;898067;900060;6660.58;358.286;410.42
245;1392018;1359073;947925;949976;7150.98;378.785;434.493
245;1474546;1436621;998098;999780;7642.26;399.321;458.551
245;1567213;1524342;1048163;1049723;8134.13;420.16;483.082
245;1637906;1594277;1098166;1099935;8195.08;440.772;507.636
245;1709283;1665555;1147643;1149728;8198.65;461.182;532.265
245;1787380;1739200;1197513;1199889;8203.02;482.136;557.596
245;1859570;1807599;1247791;1250359;8207.19;503.009;582.826
245;1933367;1881756;1297788;1300507;8211.4;524.776;608.261
245;2005619;1950155;1347847;1350161;8214.93;546.761;633.18
245;2079337;2021945;1398085;1400088;8218.75;568.884;658.333
245;2149062;2090344;1447779;1449791;8222.15;590.75;683.435
245;2226162;2164501;1497807;1500022;8225.81;612.819;708.829
245;2299664;2234755;1547959;1550053;8229.3;634.963;734.255
245;2374293;2305009;1597830;1599930;8232.94;657.213;759.924
245;2457742;2387996;1647811;1649780;8237.02;679.528;785.625
245;2534655;2458762;1697884;1699779;8240.53;701.8;811.351
245;2598815;2524282;1748042;1749780;8244.16;724.219;837.299
245;2672924;2596584;1797893;1799843;8248.05;746.505;863.233
245;2734386;2657689;1848016;1850146;8251.16;768.936;889.295
245;2799123;2722185;1898215;1899979;8254.37;791.311;915.053
245;2878685;2795318;1948258;1950287;8258.05;813.982;941.498
245;2957268;2869475;1998216;2000268;8261.63;836.36;967.574
245;3032493;2945168;2048551;2050395;8265.28;858.923;993.741
245;3106059;3016958;2098592;2100628;8268.93;881.438;1020.13
245;3189590;3095530;2148565;2150628;8272.76;903.892;1046.29
245;3260103;3163417;2198461;2200691;8276.2;926.393;1072.65
245;3344552;3244356;2248318;2250791;8280.22;948.962;1099.15
245;3421950;3319025;2298084;2300741;8283.84;971.477;1125.62
245;3488496;3383521;2348141;2350454;8287.71;994.448;1152.57
245;3567599;3459214;2398260;2400456;8291.84;1017.22;1179.35
245;3651785;3541177;2448366;2450759;8295.8;1038.52;1206.31
245;3727410;3614310;2498437;2500816;8299.5;1059.61;1233.4
245;3800984;3683733;2548632;2550773;8302.96;1080.76;1260.52
245;3873490;3756035;2598296;2600500;8306.58;1101.77;1287.59
245;3958581;3836462;2648667;2650652;8310.52;1123.04;1314.86
245;4024833;3900446;2698594;2700387;8314.12;1143.85;1341.78
245;4103200;3974603;2749106;2749864;8317.95;1165.36;1368.97
245;4183099;4052663;2799002;2799782;8321.71;1186.76;1396.58
245;4260549;4128868;2848809;2850099;8325.43;1207.97;1424.39
245;4331310;4197267;2898723;2900528;8329.14;1229.77;1452.76
245;4407905;4272448;2948476;2950460;8332.73;1251.39;1480.7
245;4483173;4343726;2998500;3000363;8336.33;1273.08;1508.77
245;4562798;4417371;3048365;3050451;8340.01;1294.55;1536.74
245;4643309;4495431;3098127;3100341;8343.92;1316.31;1564.9
245;4723821;4574003;3148210;3150160;8347.8;1338.46;1593.39
245;4807565;4651551;3197857;3199984;8351.59;1359.91;1621.47
245;4878989;4723853;3247774;3249723;8355.57;1381.4;1649.44
245;4944772;4789373;3297700;3299302;8359.24;1403.31;1677.76
245;5010343;4853869;3348026;3349218;8362.52;1425.43;1706.31
245;5076635;4918365;3397767;3399526;8365.89;1447.37;1735.24
245;5155317;4993546;3447875;3449549;8369.88;1469.26;1763.91
245;5220798;5058554;3497682;3499356;8373.21;1491.16;1792.53
245;5292235;5130344;3547805;3549101;8376.72;1513.19;1821.03
245;5374916;5207892;3597843;3599011;8380.58;1535.44;1849.97
245;5445906;5275779;3647787;3649149;8384.06;1557.68;1879.11
245;5527971;5353839;3697867;3698972;8388;1580.01;1908.2
245;5607769;5431899;3747786;3748963;8391.72;1602.08;1937.07
245;5695540;5511814;3797637;3798857;8395.66;1624.38;1966.43
245;5759477;5575798;3847640;3849061;8398.9;1646.66;1995.66
245;5827424;5641318;3897266;3898637;8402.29;1669.22;2025.05
245;5899149;5713620;3947325;3948813;8405.88;1691.71;2053.91
245;5971262;5779459;3997283;3998718;8409.34;1714.31;2080.73
245;6050672;5859055;4047516;4048576;8413.49;1737.17;2107.69
245;6126329;5929309;4097663;4099109;8417.06;1759.97;2134.93
245;6202963;6005002;4147595;4148951;8420.96;1782.91;2162.12
245;6279975;6079159;4197881;4198954;8424.78;1805.9;2189.34
245;6343901;6139752;4248064;4248879;8427.85;1828.78;2216.4
245;6413731;6207639;4298376;4298772;8431.29;1851.75;2243.64
245;6476042;6273159;4348461;4348588;8434.67;1874.35;2270.59
245;6553673;6348340;4398232;4398646;8438.39;1897.22;2297.97
245;6630770;6419602;4448203;4448728;8441.97;1920.07;2325.28
245;6696903;6484610;4498170;4498762;8445.17;1942.97;2352.64
245;6781733;6566061;4548723;4548668;8449.17;1966.36;2380.28
245;6864176;6643609;4598731;4598833;8453.04;1989.57;2408.01
245;6934881;6715399;4648741;4649047;8457.21;2012.64;2435.67
245;7005513;6783286;4698915;4699276;8461.02;2035.92;2463.53
245;7085931;6857955;4749174;4749255;8464.66;2060.26;2491.55
245;7174455;6942797;4799731;4799402;8468.92;2085.36;2519.78
245;7246811;7014075;4849911;4849383;8473.32;2110.46;2548.94
245;7323501;7084329;4899597;4899358;8476.87;2135.15;2577.02
245;7410091;7168659;4949851;4949619;8481.05;2160.16;2605.43
245;7482852;7236034;5000016;4999601;8484.37;2185.1;2633.77
246;84716;93536;49914;49665;339.188;19.1115;20.1898
246;172529;178378;100120;99445;682.323;38.7019;41.2524
246;250654;253559;150550;149420;1031.17;58.5512;62.9797
246;324223;325861;200716;199520;1317.66;78.2088;84.9426
246;411196;405264;250830;249875;1610.71;97.964;107.54
246;493798;481788;300866;299742;1897.11;117.75;129.98
246;579854;562727;350944;349900;2202.57;137.698;152.834
246;669554;647569;400619;400148;2529.57;157.525;176.023
246;759813;730875;450292;450075;2856.08;177.396;199.175
246;848721;814181;500405;499856;3182.9;197.535;222.532
246;936598;895632;550656;550094;3509.32;217.804;246.264
246;1013262;970301;600795;600292;3834.53;238.07;269.811
246;1103214;1055143;650679;650177;4197.58;258.36;293.25
246;1177638;1126421;700648;700553;4688.58;278.593;317.029
246;1255510;1199554;750980;750488;5179.7;298.982;340.731
246;1324770;1267953;800931;800563;5670.54;319.234;364.563
246;1400277;1338719;851037;850573;6161.53;339.768;388.564
246;1479376;1418315;900924;900621;6652.85;360.159;412.619
246;1559046;1491960;950447;950675;7143.98;380.626;436.806
246;1639481;1570020;1000774;1000779;7635.44;401.255;461.174
246;1719719;1644689;1050946;1050752;8126.58;422.026;485.655
246;1783699;1709697;1100710;1100849;8194.62;442.596;510.213
246;1867736;1786733;1150753;1150679;8198.53;463.314;535.005
246;1971290;1885139;1200884;1201024;8203.29;484.08;560.137
246;2053476;1963711;1250826;1251316;8207.21;504.824;585.337
246;2138698;2045162;1300692;1301172;8211.2;526.333;610.344
246;2215718;2116440;1350836;1350988;8214.76;548.465;635.529
246;2314984;2210943;1400947;1401349;8219.31;570.499;660.96
246;2409190;2298664;1450774;1451840;8223.85;592.787;687.017
246;2489358;2373845;1501053;1501964;8227.76;615.347;712.932
246;2577780;2458175;1550993;1551990;8231.9;637.494;738.557
246;2657470;2531308;1600985;1601662;8235.67;659.683;764.059
246;2725688;2597147;1651145;1651636;8239.23;682.184;790.135
246;2809347;2674695;1700876;1701519;8243.14;704.284;815.863
246;2893201;2756146;1751153;1751634;8247.22;726.684;841.924
246;2974890;2834206;1801006;1802293;8251.23;749.117;868.552
246;3045970;2901581;1851012;1852313;8255.03;771.699;894.935
246;3129946;2982520;1900867;1902312;8259.43;794.051;921.072
246;3231090;3074640;1950672;1952046;8263.92;816.416;947.17
246;3314464;3154555;2000571;2001820;8267.86;838.891;973.373
246;3387258;3222442;2050468;2051990;8271.34;861.445;999.92
246;3465601;3300998;2100558;2102293;8275.18;884.075;1026.73
246;3551010;3378034;2150477;2152221;8279.09;906.73;1053.36
246;3638447;3461852;2200297;2202399;8283.28;929.319;1080.24
246;3721090;3539912;2250109;2252224;8287.54;952.185;1107.32
246;3792629;3607799;2300189;2302046;8291.02;975.078;1134.16
246;3882577;3690593;2349940;2352137;8295.16;997.735;1161.14
246;3958283;3765262;2400258;2402010;8298.85;1020.64;1188.01
