confID;Ones;Size;Selects;Ranks;Insert Time;Random Select Time;Random Rank Time
254;2220747;2366653;3151082;3148812;8332.83;1310.44;1414.39
254;2249895;2398590;3201143;3198765;8336.94;1331.78;1438.17
254;2271772;2421841;3251147;3248922;8339.54;1351.99;1461.22
254;2308015;2461440;3301325;3298730;8342.99;1372.44;1484.12
254;2335049;2493889;3351204;3349063;8346.09;1393.2;1507.72
254;2374251;2531952;3401505;3398894;8349.89;1413.99;1530.9
254;2419339;2578189;3451444;3449129;8353.72;1434.6;1554.21
254;2458898;2621107;3501433;3499326;8357.35;1455.37;1577.67
254;2516934;2676277;3551494;3549398;8361.46;1476.36;1601.38
254;2550096;2710509;3601860;3599585;8364.79;1497.27;1624.93
254;2577425;2743470;3652004;3649522;8367.74;1517.82;1648.18
254;2616904;2783581;3701771;3699724;8371.24;1538.86;1672.07
254;2656373;2824451;3751561;3749712;8374.86;1559.66;1695.47
254;2701629;2870688;3801382;3799767;8378.59;1580.55;1719.1
254;2746649;2915901;3851717;3849341;8382.21;1601.95;1742.77
254;2783902;2953331;3901598;3899013;8385.61;1622.89;1766.28
254;2827674;2998544;3951628;3948556;8389.23;1643.81;1789.57
254;2876137;3048612;4001353;3998436;8393.11;1665.27;1813.63
254;2931111;3100463;4051481;4048684;8397.21;1685.96;1837.24
254;2970530;3143381;4101381;4098440;8400.83;1707.07;1861.06
254;2994254;3171999;4151264;4148445;8404.58;1728.36;1885.11
254;3016329;3196274;4201444;4198366;8407.22;1749.66;1909.1
254;3055628;3238680;4251404;4248523;8410.64;1770.57;1932.85
254;3098804;3281086;4301325;4298542;8414.27;1791.58;1956.44
254;3133721;3320173;4351362;4348849;8417.56;1813.38;1981.14
254;3162603;3351086;4401181;4398859;8421;1834.54;2005.08
254;3218651;3403449;4451242;4449398;8425.02;1855.98;2029.42
254;3253978;3442536;4501165;4499320;8429.41;1877.65;2054.1
254;3291394;3482647;4551142;4549536;8432.99;1898.92;2079.05
254;3322447;3518415;4601144;4599694;8436.81;1920.89;2104.07
254;3363784;3559797;4650962;4649812;8441.26;1943.29;2129.4
254;3401051;3596836;4700805;4699695;8445.11;1964.69;2154.26
254;3442548;3640778;4750756;4749696;8448.56;1986.33;2179.23
254;3475563;3676034;4801121;4799154;8451.58;2007.77;2203.9
254;3519011;3723295;4851153;4849240;8455.34;2029.02;2228.84
254;3568787;3772851;4901543;4898860;8459.23;2050.87;2253.5
254;3600118;3802740;4951558;4948921;8462.22;2075.42;2278.48
254;3633457;3843363;5001494;4999133;8465.44;2100.04;2303.68
255;39370;56051;49809;50048;334.924;18.7156;19.5306
255;88601;104071;99626;100328;674.703;38.3784;40.1357
255;142238;157458;149687;150263;1023.42;58.4426;61.0988
255;177574;197569;199700;200644;1308.86;78.0775;82.2611
255;229587;249811;249866;250753;1593.6;97.7115;103.437
255;265291;284043;299848;300685;1875.98;117.246;124.542
255;306048;324401;349819;351293;2181.42;136.778;146.137
255;345384;367831;399749;401068;2503.26;156.377;167.529
255;395138;417899;449884;451256;2823.92;176.078;189.166
255;446576;469117;499823;501243;3143.52;195.734;210.726
255;498064;519697;549592;551210;3462.66;215.401;232.434
255;535596;556736;599760;601253;3781.92;235.253;254.235
255;579112;602461;649889;651453;4109.09;255.357;276.165
255;606395;633886;699892;701415;4598.75;275.529;297.851
255;643872;674509;750321;751617;5088.73;295.911;319.752
255;687417;717427;800415;801644;5578.95;315.744;341.542
255;724492;756002;849881;851616;6068.93;335.735;363.573
255;782680;816027;899828;901640;6559.8;356.127;385.713
255;813771;845916;949603;951373;7049.39;376.368;407.65
255;853313;888322;999529;1001219;7540.08;397.848;430.796
255;902713;939414;1049421;1051123;8030.52;418.134;452.841
255;944092;981820;1099505;1101158;8194.66;438.434;475.062
255;995773;1034183;1149278;1151196;8198.85;458.841;497.564
255;1041579;1080932;1199213;1201164;8202.7;479.427;520.17
255;1092833;1128440;1249292;1251148;8207.18;499.896;543.411
255;1152592;1188465;1299130;1301229;8211.65;521.089;566.745
255;1204668;1240316;1349189;1351051;8215.46;542.759;589.943
255;1256496;1289360;1399338;1400893;8219.66;564.55;613.161
255;1326357;1354999;1449493;1450842;8224.13;586.656;636.648
255;1363864;1391526;1499551;1500877;8227.52;608.656;660.131
255;1417555;1448744;1549145;1551062;8231.71;630.18;683.546
255;1481513;1507233;1599462;1600569;8235.9;652.42;706.862
255;1515982;1546320;1649127;1650526;8239.24;674.345;730.516
255;1566807;1595876;1698850;1700451;8243.01;696.623;754.308
255;1601804;1634963;1748698;1750259;8246.37;718.673;777.924
255;1641113;1675074;1798892;1800426;8249.27;741.174;801.879
255;1690457;1724630;1848937;1850454;8253.21;763.276;825.567
255;1725611;1764229;1898857;1900410;8256.94;785.627;849.388
255;1763077;1802292;1948675;1950253;8260.26;807.911;873.265
255;1824937;1862829;1998554;2000247;8264.47;830.2;897.061
255;1886724;1920806;2048622;2050309;8268.86;852.434;920.894
255;1930004;1968067;2098505;2100344;8272.82;874.622;944.746
255;1986132;2021966;2148545;2150330;8276.71;896.949;968.664
255;2035698;2071522;2198548;2200482;8280.57;919.393;992.644
255;2070948;2110097;2248582;2250613;8283.74;941.884;1016.75
255;2116302;2155310;2298511;2300491;8288.07;964.388;1040.03
255;2169291;2210745;2348253;2350662;8291.91;986.839;1063.03
255;2223456;2263620;2398121;2400453;8296.01;1009.22;1085.88
255;2266847;2310369;2448104;2450264;8299.98;1030.96;1108.8
255;2318686;2363756;2498032;2500226;8304.06;1051.69;1132.03
255;2372660;2416119;2548512;2550088;8308.16;1071.68;1154.73
255;2414351;2458525;2598551;2599933;8311.67;1092.5;1178.21
255;2453647;2500419;2648378;2650219;8315.26;1112.81;1201.45
255;2492775;2538482;2698320;2700101;8318.58;1133.1;1224.61
255;2542088;2587014;2748631;2750555;8322.7;1154.25;1248.43
255;2585357;2633763;2798692;2800303;8326.26;1175.1;1271.83
255;2635177;2682295;2848459;2850156;8330.16;1195.53;1294.95
255;2670449;2717551;2898471;2900094;8333.16;1216.6;1318.6
255;2734384;2781407;2948495;2949743;8337.32;1237.6;1342.13
255;2798261;2843727;2998208;2999543;8341.82;1258.54;1365.71
255;2872874;2911028;3048050;3049557;8346.71;1279.05;1389.3
255;2910233;2949603;3097958;3099796;8350.05;1300.81;1413.86
255;2961734;3005550;3148148;3149779;8353.87;1321.88;1437.47
255;3013207;3054594;3198151;3199731;8358.09;1343.2;1461.39
255;3054554;3097000;3248128;3249473;8361.51;1364.54;1485.45
255;3087787;3131744;3297791;3299569;8364.57;1385.6;1509.47
255;3129299;3175174;3347670;3349470;8367.99;1406.69;1533.26
255;3173311;3221411;3397670;3399617;8371.74;1428.1;1557.55
255;3226611;3275310;3447966;3449947;8376.04;1449.93;1582
255;3290462;3337630;3498112;3499648;8380.44;1471.51;1606.17
255;3369175;3409907;3547838;3549868;8385.87;1493.85;1631.78
255;3417007;3460487;3598095;3599627;8390.62;1517.12;1657.5
255;3460220;3500845;3648305;3649785;8394.02;1539.08;1682.29
255;3514003;3553720;3698569;3699683;8398.15;1561.27;1707.02
255;3563540;3607107;3748687;3749832;8402.01;1583.35;1731.94
255;3616957;3659982;3798662;3799669;8405.76;1604.89;1756.34
255;3654083;3698557;3849434;3849159;8409.48;1626.76;1780.39
255;3687575;3734325;3899448;3899037;8412.73;1648.26;1804.58
255;3733199;3779538;3949215;3948817;8416.58;1669.57;1828.6
255;3770680;3816577;3999214;3999289;8419.95;1691.27;1853.42
255;3818358;3866133;4049286;4049422;8423.76;1713.62;1878.7
255;3863828;3912370;4099457;4099627;8428.08;1735.61;1903.69
255;3919866;3965757;4149242;4149746;8432.28;1757.35;1928.45
255;3969729;4019144;4199123;4199284;8436.2;1778.91;1952.74
255;4009219;4058743;4249109;4249254;8439.43;1801.04;1977.83
255;4048593;4102685;4299113;4298854;8442.77;1822.83;2002.34
255;4094155;4148922;4348856;4348723;8446.39;1844.84;2027.34
255;4158146;4210730;4399176;4398853;8451.14;1866.74;2052.12
255;4207387;4260286;4448928;4448663;8456.29;1888.81;2077.23
255;4255511;4304987;4498867;4499079;8459.64;1910.73;2102.55
255;4306767;4359398;4548937;4549453;8463.59;1933.64;2128.22
255;4348502;4402316;4599163;4599405;8467.41;1955.87;2153.26
255;4406339;4459534;4649498;4649273;8471.4;1978.6;2178.51
255;4447011;4501940;4699262;4699771;8474.75;2000.86;2204.05
255;4484952;4540515;4749074;4749796;8478.15;2023.33;2229.39
255;4530324;4591607;4799192;4800268;8482;2045.53;2254.8
255;4565851;4626863;4849192;4850537;8485.11;2070.33;2280.27
255;4613293;4676419;4899561;4900787;8489.03;2095.25;2305.82
255;4656545;4719337;4949712;4950642;8492.72;2120.08;2331.07
255;4704180;4768381;4999709;5000938;8497.01;2144.81;2356.55
256;72221;80043;50301;50219;335.715;19.477;19.9107
256;123826;132406;100244;100309;676.074;39.1207;40.5946
256;175286;182474;150570;150102;1020.34;58.8164;61.4101
256;249293;252456;200751;199850;1305.87;78.5695;82.4423
256;307988;313505;251073;249893;1591.21;98.3488;103.836
256;376669;375825;301450;299775;1876.99;118.136;125.346
256;436540;434826;351449;349983;2176.11;137.987;147.155
256;484375;485918;401611;399900;2500.76;157.907;169.059
256;551965;549262;451783;449953;2825.31;177.837;191.08
256;628403;619491;501556;500131;3147.25;197.644;213.158
256;674145;665728;551448;550280;3477.36;218.134;235.46
256;727785;717067;601535;600405;3799.73;238.34;257.636
256;769192;761009;651521;650061;4140.14;258.908;279.72
256;841527;830479;701323;699752;4631.56;279.127;301.749
256;891194;877987;751439;749965;5122.04;299.351;323.954
256;946864;934693;801520;799789;5612.81;320.222;346.31
256;992574;979394;851799;850072;6103.03;340.874;368.637
256;1039893;1025119;901834;899802;6593.47;361.574;391.1
256;1088929;1076211;951303;949753;7084.26;381.978;413.546
256;1140579;1130110;1001397;1000140;7574.75;402.673;436.403
256;1185975;1173154;1051703;1050255;8064.99;423.702;459.352
256;1239600;1225517;1101669;1100331;8194.81;444.481;482.091
256;1290107;1274049;1152385;1150266;8198.6;465.537;504.841
256;1345178;1330243;1202383;1200391;8202.66;486.335;528.271
256;1421552;1399327;1252497;1250408;8207.35;507.015;551.735
256;1479231;1456033;1302625;1300520;8211.47;528.915;575.406
256;1542578;1515034;1352406;1350573;8216.75;551.422;599.658
256;1608563;1577354;1402511;1400702;8221.04;573.517;623.426
256;1643925;1617465;1452266;1450173;8224.34;595.33;646.82
256;1693327;1667533;1502252;1499903;8228.4;618.018;670.891
256;1744877;1715041;1552262;1549907;8232.26;640.278;694.773
256;1810732;1781704;1602212;1599779;8237.08;662.738;718.762
256;1866820;1834579;1652387;1649182;8241.27;685.238;742.434
256;1924805;1890261;1702423;1699415;8245.69;707.773;766.571
256;1959925;1929348;1752437;1749216;8249.12;730.019;790.368
256;2017261;1987590;1802491;1799108;8253.29;752.373;814.126
256;2060856;2034339;1852850;1849202;8256.91;774.895;838.213
256;2100137;2072402;1903088;1899180;8260.16;797.482;862.346
256;2174360;2139824;1953027;1949387;8265.56;819.799;886.465
256;2215897;2183254;2002873;1999349;8269.11;842.494;910.837
256;2281449;2245574;2053304;2049779;8273.31;865.431;935.301
256;2324963;2290787;2103373;2099868;8277.92;887.985;959.406
256;2378700;2344686;2153559;2149729;8281.9;910.781;983.592
256;2426372;2395778;2203909;2199738;8285.56;933.741;1008.03
256;2494565;2460905;2253520;2249558;8289.96;956.051;1031.71
256;2542164;2505606;2303700;2299231;8293.54;978.768;1054.88
256;2599128;2559240;2353704;2348931;8297.5;1001.83;1078.69
256;2646137;2608163;2403839;2399091;8301.25;1024.55;1102.32
256;2693603;2654912;2453582;2449006;8304.79;1045.2;1125.71
256;2745460;2706763;2503594;2499119;8308.74;1066.29;1149.55
256;2793268;2752488;2553747;2549331;8312.42;1086.84;1172.96
256;2854989;2816344;2603790;2598956;8316.89;1108.06;1196.57
256;2933399;2888109;2653791;2648724;8321.76;1129.29;1220.46
256;2976906;2928979;2703827;2698456;8325.25;1150.17;1244.06
256;3038881;2989516;2753845;2748309;8329.32;1170.9;1267.65
256;3094769;3044686;2803958;2798337;8333.4;1191.92;1291.44
256;3150587;3099856;2853757;2848551;8337.22;1212.05;1314.81
256;3204196;3154267;2903590;2898364;8341.25;1232.83;1338.46
256;3249300;3201016;2953832;2948333;8344.84;1254.22;1362.47
256;3307041;3257722;3003714;2998502;8349.68;1275.83;1387.01
256;3350508;3300640;3053621;3048595;8353.23;1296.85;1410.98
256;3393986;3345853;3103587;3098691;8356.96;1317.54;1434.71
256;3437101;3392602;3153345;3148821;8360.47;1338.4;1458.46
256;3503129;3452874;3203316;3198931;8364.81;1358.98;1482.12
256;3571105;3514170;3253320;3248862;8369.13;1379.92;1505.96
256;3618204;3564750;3303064;3298641;8373.12;1401.67;1530.59
256;3672034;3617625;3353291;3348568;8377.01;1423.32;1555.06
256;3721707;3667181;3403160;3398627;8380.68;1444.65;1579.33
256;3773586;3720568;3453122;3448753;8384.71;1467.33;1604.98
256;3810543;3757607;3503014;3499178;8388;1489.09;1629.9
256;3870263;3813289;3553403;3548767;8392.14;1511.23;1654.53
256;3936088;3875609;3603480;3598572;8396.69;1532.84;1678.87
256;3977436;3921334;3654150;3648305;8400.38;1555.43;1703.9
256;4031284;3971649;3704093;3698482;8404.18;1577.07;1728.54
256;4088905;4026819;3754294;3748194;8408.27;1599.4;1753.52
256;4138706;4074839;3804501;3797951;8412.04;1621.61;1778.53
256;4192461;4128226;3854271;3847738;8416.01;1643.45;1803.43
256;4252036;4189275;3904255;3897730;8421.83;1665.32;1828.36
256;4297420;4236024;3954133;3947845;8425.96;1687.74;1853.78
256;4334563;4274087;4004548;3998032;8429.58;1710.24;1879.35
256;4384148;4321986;4054591;4048616;8433.65;1732.27;1904.84
256;4436174;4374861;4104263;4098803;8437.58;1753.99;1929.97
256;4490332;4428248;4154242;4148938;8441.48;1776.23;1955.32
256;4554075;4486225;4204186;4198907;8445.64;1798.27;1980.6
256;4613947;4546762;4253921;4248695;8452.51;1821.84;2007.42
256;4690036;4619551;4304109;4299059;8457.27;1844.32;2033.28
256;4766211;4690045;4353886;4348912;8461.88;1866.4;2058.83
256;4829938;4752877;4404075;4398779;8466.44;1888.94;2084.12
256;4871252;4796819;4453956;4448774;8469.8;1911.72;2109.72
256;4928865;4850965;4503620;4498370;8473.78;1934.1;2134.84
256;4980399;4900009;4553805;4548571;8477.62;1956.07;2160.16
256;5052723;4971015;4603596;4598616;8482.37;1978.79;2185.73
256;5091747;5014941;4653490;4648527;8485.76;2001.23;2211.1
256;5151510;5071135;4703802;4698711;8489.8;2023.91;2236.54
256;5223626;5141629;4753814;4749094;8494.45;2047.08;2262.51
256;5287413;5201142;4803454;4798923;8498.68;2071.7;2287.88
256;5337155;5256065;4853250;4848785;8502.61;2096.39;2313.37
256;5392699;5307916;4903471;4898864;8506.7;2121.23;2338.87
256;5466544;5379434;4953116;4948570;8511.62;2145.96;2364.5
256;5520370;5430261;5002895;4998730;8515.58;2170.7;2390.29
257;59807;71110;49769;50042;333.712;18.8389;19.6993
257;136331;143899;99935;100099;673.987;38.3199;40.2863
257;200578;203924;149801;150174;1018.57;57.8022;61.3143
257;281191;279008;199913;200161;1303.76;77.387;82.4827
257;351632;344135;249858;250370;1588.09;96.9284;104.016
257;411260;404672;299771;300599;1871.61;116.527;125.696
257;475150;467504;349841;350818;2169.45;136.262;147.526
257;556011;539781;399904;400784;2491.57;156.309;169.533
257;636448;615889;450234;450200;2814.3;176.892;191.393
257;689465;669276;500288;500379;3140.01;197.414;213.695
257;753620;726741;550334;550666;3464.29;217.553;236.145
257;809638;784471;600313;600651;3786.98;238.067;258.388
257;863337;836834;650058;650602;4113.14;258.449;280.372
257;929148;898642;700095;700827;4604.15;279.046;302.689
257;982702;954077;750166;750819;5094.71;299.393;324.933
257;1050580;1019204;800028;801043;5586.03;322.395;349.68
257;1106269;1076934;850103;850501;6077.13;342.618;371.79
257;1178164;1143597;899663;900544;6568.19;363.164;394.628
257;1242249;1206429;949567;950734;7059.17;383.764;417.384
257;1324668;1282025;999824;1001023;7550.77;404.756;440.39
257;1402448;1352645;1050107;1050835;8042.13;425.605;463.13
257;1462645;1409989;1100094;1100860;8194.61;446.565;486.244
257;1524370;1468990;1150456;1150766;8198.9;467.488;509.136
257;1586311;1529527;1200745;1200862;8203.08;488.615;532.912
257;1660698;1597852;1250771;1250623;8207.77;509.894;556.714
257;1730494;1662979;1300921;1300574;8212.21;532.025;580.5
257;1815233;1739846;1351111;1350516;8217.48;554.478;604.401
257;1866373;1789402;1401072;1400461;8221.53;576.752;628.322
257;1934582;1855041;1451159;1450579;8226.38;599.323;652.413
257;2002988;1920168;1501170;1500662;8231.67;622.046;676.748
257;2042346;1957719;1551786;1550791;8235.24;644.647;700.827
257;2110398;2023358;1601665;1600939;8240.19;666.958;724.937
257;2173828;2083383;1651991;1650772;8244.25;689.305;748.757
257;2229806;2141625;1701418;1700474;8248.23;711.467;772.711
257;2314342;2221052;1751369;1750366;8253.3;733.96;796.838
257;2378461;2281077;1801317;1800440;8257.47;756.429;821.156
257;2456843;2352330;1850868;1850142;8262.24;778.651;845.17
257;2523112;2414650;1901090;1899703;8266.76;801.627;869.55
257;2580662;2475699;1950892;1949934;8273.28;824.095;894.036
257;2633977;2528062;2000930;1999855;8277.22;846.935;918.523
257;2704644;2593189;2050988;2049841;8281.7;869.728;943.09
257;2769382;2656021;2101235;2099537;8286.09;892.605;967.424
257;2850776;2728810;2151345;2149842;8290.95;915.279;991.851
257;2914920;2790618;2201840;2200004;8295.56;938.1;1016.38
257;2960565;2837879;2251648;2249695;8299.25;960.9;1040.32
257;3041588;2911939;2301734;2299776;8304.2;983.681;1064.16
257;3107678;2974771;2351636;2349830;8308.54;1006.53;1088.14
257;3169743;3033772;2401480;2399969;8312.83;1029.24;1112.76
257;3236216;3100435;2451417;2450129;8317.37;1049.94;1136.56
257;3294812;3156117;2500932;2500065;8321.3;1070.93;1160.67
257;3350236;3207968;2550282;2549811;8325.43;1092.35;1185.11
257;3410309;3267481;2600119;2599713;8329.49;1113.25;1208.97
257;3464045;3320356;2650089;2649933;8333.29;1134.54;1233.29
257;3521795;3375014;2700106;2700235;8337.76;1156.03;1257.63
257;3585878;3438870;2750212;2749876;8342.39;1178.35;1282.65
257;3649899;3502726;2800297;2799908;8346.7;1200.03;1307.37
257;3728348;3575003;2850708;2849949;8351.47;1222.13;1332.36
257;3790440;3632980;2900399;2899576;8355.68;1243.54;1356.76
257;3866393;3699890;2950451;2949318;8361.05;1265.71;1381.88
257;3924115;3760427;3000693;2999133;8365.17;1287.52;1406.41
257;4004875;3832704;3050567;3049165;8370.31;1309.56;1431.38
257;4064851;3892729;3100585;3099073;8374.45;1331.15;1456.11
257;4133257;3959392;3150131;3149552;8379.29;1353.17;1481.71
257;4188794;4011755;3200380;3199471;8383.45;1376.01;1507.41
257;4260782;4082249;3250328;3249631;8389.72;1399.41;1534.05
257;4333155;4147376;3300139;3299676;8394.32;1421.63;1559.59
257;4392921;4208425;3350088;3349566;8398.64;1444.16;1585.29
257;4454708;4269474;3399938;3399954;8402.76;1466.09;1610.7
257;4539323;4348389;3449845;3449989;8407.79;1488.35;1636.24
257;4602912;4407390;3499998;3500153;8411.9;1510.93;1662.11
257;4662946;4467415;3549509;3550035;8416.22;1533.13;1687.75
257;4726911;4529223;3599803;3599809;8420.54;1555.66;1713.19
257;4805652;4600988;3649617;3649407;8425.37;1578.06;1738.63
257;4862943;4657182;3699492;3699278;8429.81;1600.78;1764.5
257;4920461;4713888;3749739;3749297;8433.79;1623.07;1790.05
257;4981375;4772889;3799954;3799687;8437.89;1645.65;1815.94
257;5033669;4821421;3850214;3849803;8441.64;1668.85;1842.47
257;5105816;4889867;3900213;3899751;8447.02;1691.9;1868.73
257;5167458;4948868;3950057;3949733;8451.57;1714.85;1895.08
257;5210989;4994593;3999855;3999508;8454.95;1737.47;1921.02
257;5281186;5060232;4049924;4049555;8459.36;1759.93;1946.93
